15:44:43.65, 00926,  9.09,  40.41, 14.12,  76.00, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   0.5,  0.440,  2.033,  12.0,   0.0,  25.7,    0.51,  12.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -5.91,   0.00,   0.00,   4.01, 0, 0000000000000000
15:44:43.67, 00926,  9.09,  40.41, 14.12,  76.00, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   0.5,  0.440,  2.033,  12.0,   0.0,  25.7,    0.51,  12.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -5.91,   0.00,   0.00,   4.01, 0, 0000000000000000
15:44:43.70, 00925,  9.09,  40.41, 14.12,  76.00, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   0.5,  0.435,  2.033,  12.0,   0.0,  25.5,    0.51,  12.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -5.91,   0.00,   0.00,   4.01, 0, 0000000000000000
15:44:43.71, 00925,  9.09,  40.41, 14.12,  76.00, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   0.5,  0.435,  2.033,  12.0,   0.0,  25.5,    0.51,  12.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -5.91,   0.00,   0.00,   4.01, 0, 0000000000000000
15:44:43.73, 00926,  9.09,  40.41, 14.12,  76.00, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   0.5,  0.430,  2.027,  12.0,   0.0,  25.2,    0.51,  12.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -5.91,   0.00,   0.00,   4.01, 0, 0000000000000000
15:44:43.75, 00926,  9.09,  40.41, 14.12,  76.00, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   0.5,  0.430,  2.027,  12.0,   0.0,  25.0,    0.51,  12.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -5.91,   0.00,   0.00,   4.01, 0, 0000000000000000
15:44:43.78, 00926,  9.09,  40.41, 14.12,  76.00, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   0.5,  0.430,  2.027,  12.0,   0.0,  25.0,    0.51,  12.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -5.91,   0.00,   0.00,   4.01, 0, 0000000000000000
15:44:43.79, 00928,  9.09,  40.41, 14.12,  76.00, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   0.5,  0.430,  2.027,  12.0,   0.0,  24.7,    0.51,  12.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -5.91,   0.00,   0.00,   4.01, 0, 0000000000000000
15:44:43.81, 00928,  9.09,  40.41, 14.12,  76.00, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   0.5,  0.430,  2.027,  12.0,   0.0,  24.7,    0.51,  12.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -5.91,   0.00,   0.00,   4.01, 0, 0000000000000000
15:44:43.82, 00930,  9.09,  40.41, 14.12,  76.00, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   0.5,  0.430,  2.027,  12.0,   0.0,  26.7,    0.51,  12.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -5.91,   0.00,   0.00,   4.01, 0, 0000000000000000
15:44:43.85, 00933,  9.09,  40.41, 14.12,  76.00, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   0.5,  0.430,  2.027,  12.0,   0.0,  27.9,    0.51,  12.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -5.91,   0.00,   0.00,   4.01, 0, 0000000000000000
15:44:43.87, 00933,  9.09,  40.41, 14.12,  76.00, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   0.5,  0.430,  2.027,  12.0,   0.0,  27.9,    0.51,  12.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -5.91,   0.00,   0.00,   4.01, 0, 0000000000000000
15:44:43.89, 00936,  9.09,  40.41, 14.15,  76.00, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   0.5,  0.430,  2.027,  12.0,   0.0,  27.5,    0.51,  12.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -5.91,   0.00,   0.00,   4.00, 0, 0000000000000000
15:44:43.90, 00939,  9.09,  40.41, 14.15,  76.00, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   0.5,  0.430,  2.023,  12.0,   0.0,  27.1,    0.51,  12.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -5.91,   0.00,   0.00,   4.00, 0, 0000000000000000
15:44:43.93, 00939,  9.09,  40.41, 14.15,  76.00, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   0.5,  0.430,  2.023,  12.0,   0.0,  27.1,    0.51,  12.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -5.91,   0.00,   0.00,   4.00, 0, 0000000000000000
15:44:43.95, 00942,  9.09,  40.41, 14.15,  76.00, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   0.5,  0.435,  2.027,  12.0,   0.0,  26.9,    0.51,  12.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -5.91,   0.00,   0.00,   4.00, 0, 0000000000000000
15:44:43.96, 00942,  9.09,  40.41, 14.15,  76.00, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   0.5,  0.435,  2.027,  12.0,   0.0,  26.9,    0.51,  12.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -5.91,   0.00,   0.00,   4.00, 0, 0000000000000000
15:44:44.00, 00942,  9.09,  40.14, 14.12,  76.00, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   0.5,  0.440,  2.033,  12.0,   0.0,  26.9,    0.51,  12.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -5.91,   0.00,   0.00,   3.99, 0, 0000000000000000
15:44:44.01, 00941,  9.09,  40.14, 14.12,  76.00, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   0.5,  0.440,  2.033,  12.0,   0.0,  26.7,    0.51,  12.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -5.91,   0.00,   0.00,   3.98, 0, 0000000000000000
15:44:44.03, 00941,  9.09,  40.14, 14.12,  76.00, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   0.5,  0.440,  2.033,  12.0,   0.0,  26.7,    0.51,  12.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -5.91,   0.00,   0.00,   3.98, 0, 0000000000000000
15:44:44.04, 00937,  9.09,  40.14, 14.09,  76.00, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   0.5,  0.445,  2.035,  12.0,   0.0,  26.4,    0.51,  12.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -5.91,   0.00,   0.00,   3.98, 0, 0000000000000000
15:44:44.06, 00937,  9.09,  40.14, 14.09,  76.00, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   0.5,  0.445,  2.035,  12.0,   0.0,  26.4,    0.51,  12.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -5.91,   0.00,   0.00,   3.98, 0, 0000000000000000
15:44:44.09, 00933,  9.09,  40.14, 14.09,  76.00, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   0.5,  0.445,  2.033,  12.0,   0.0,  24.0,    0.51,  12.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -5.38,   0.00,   0.00,   3.98, 0, 0000000000000000
15:44:44.10, 00930,  9.63,  40.41, 14.09,  76.00, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   0.5,  0.445,  2.033,  12.0,   0.0,  22.7,    0.51,  12.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -5.38,   0.00,   0.00,   4.01, 0, 0000000000000000
15:44:44.12, 00930,  9.63,  40.41, 14.09,  76.00, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   0.5,  0.445,  2.033,  12.0,   0.0,  22.7,    0.51,  12.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -5.38,   0.00,   0.00,   4.01, 0, 0000000000000000
15:44:44.15, 00929,  9.63,  40.41, 14.09,  76.00, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   0.5,  0.445,  2.035,  12.0,   0.0,  22.7,    0.51,  12.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -5.38,   0.00,   0.00,   4.01, 0, 0000000000000000
15:44:44.17, 00929,  9.63,  40.41, 14.09,  76.00, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   0.5,  0.445,  2.035,  12.0,   0.0,  22.7,    0.51,  12.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -5.38,   0.00,   0.00,   4.01, 0, 0000000000000000
15:44:44.18, 00929,  9.63,  40.41, 14.09,  76.00, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   0.5,  0.440,  2.035,  12.0,   0.0,  22.7,    0.51,  12.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -5.38,   0.00,   0.00,   4.01, 0, 0000000000000000
15:44:44.20, 00931,  9.63,  40.41, 14.09,  76.00, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   0.5,  0.445,  2.035,  12.0,   0.0,  22.5,    0.51,  12.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -5.38,   0.00,   0.00,   4.01, 0, 0000000000000000
15:44:44.23, 00931,  9.63,  40.41, 14.09,  76.00, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   0.5,  0.445,  2.035,  12.0,   0.0,  22.5,    0.51,  12.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -5.38,   0.00,   0.00,   4.01, 0, 0000000000000000
15:44:44.25, 00932,  9.63,  40.41, 14.09,  76.00, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   0.5,  0.445,  2.035,  12.0,   0.0,  22.2,    0.51,  12.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -5.38,   0.00,   0.00,   4.01, 0, 0000000000000000
15:44:44.26, 00934,  9.63,  40.41, 14.12,  76.00, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   0.5,  0.440,  2.033,  12.0,   0.0,  21.9,    0.51,  12.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -5.38,   0.00,   0.00,   4.01, 0, 0000000000000000
15:44:44.28, 00934,  9.63,  40.41, 14.12,  76.00, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   0.5,  0.440,  2.033,  12.0,   0.0,  21.9,    0.51,  12.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -5.38,   0.00,   0.00,   4.01, 0, 0000000000000000
15:44:44.31, 00935,  9.63,  40.14, 14.09,  76.00, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   0.5,  0.440,  2.033,  12.0,   0.0,  21.8,    0.51,  12.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -5.38,   0.00,   0.00,   3.99, 0, 0000000000000000
15:44:44.32, 00935,  9.63,  40.14, 14.09,  76.00, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   0.5,  0.440,  2.033,  12.0,   0.0,  21.8,    0.51,  12.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -5.38,   0.00,   0.00,   3.99, 0, 0000000000000000
15:44:44.34, 00937,  9.63,  40.14, 14.09,  76.00, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   0.5,  0.440,  2.027,  12.0,   0.0,  23.6,    0.51,  12.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -5.38,   0.00,   0.00,   3.99, 0, 0000000000000000
15:44:44.35, 00939,  9.63,  40.14, 14.09,  76.00, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   0.5,  0.435,  2.027,  12.0,   0.0,  24.7,    0.51,  12.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -5.38,   0.00,   0.00,   3.99, 0, 0000000000000000
15:44:44.39, 00939,  9.63,  40.14, 14.09,  76.00, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   0.5,  0.435,  2.027,  12.0,   0.0,  24.7,    0.51,  12.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -5.38,   0.00,   0.00,   3.99, 0, 0000000000000000
15:44:44.40, 00941,  9.63,  40.14, 14.09,  76.00, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   0.5,  0.440,  2.027,  12.0,   0.0,  24.4,    0.51,  12.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -5.38,   0.00,   0.00,   3.99, 0, 0000000000000000
15:44:44.42, 00941,  9.63,  40.14, 14.09,  76.00, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   0.5,  0.440,  2.027,  12.0,   0.0,  24.4,    0.51,  12.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -5.38,   0.00,   0.00,   3.99, 0, 0000000000000000
15:44:44.43, 00942,  9.63,  40.14, 14.09,  76.00, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   0.5,  0.440,  2.027,  12.0,   0.0,  24.0,    0.51,  12.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -5.38,   0.00,   0.00,   3.99, 0, 0000000000000000
15:44:44.46, 00941,  9.63,  40.14, 14.09,  76.00, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   0.5,  0.440,  2.027,  12.0,   0.0,  23.8,    0.51,  12.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -5.38,   0.00,   0.00,   3.98, 0, 0000000000000000
15:44:44.48, 00941,  9.63,  40.14, 14.09,  76.00, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   0.5,  0.440,  2.027,  12.0,   0.0,  23.8,    0.51,  12.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -5.38,   0.00,   0.00,   3.98, 0, 0000000000000000
15:44:44.50, 00939,  9.63,  40.14, 14.09,  76.00, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   0.5,  0.435,  2.027,  12.0,   0.0,  23.7,    0.51,  12.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -5.38,   0.00,   0.00,   3.98, 0, 0000000000000000
15:44:44.51, 00935,  9.63,  40.14, 14.09,  76.00, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   0.5,  0.435,  2.027,  12.0,   0.0,  23.6,    0.51,  12.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -5.38,   0.00,   0.00,   3.99, 0, 0000000000000000
15:44:44.54, 00935,  9.63,  40.14, 14.09,  76.00, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   0.5,  0.435,  2.027,  12.0,   0.0,  23.6,    0.51,  12.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -5.38,   0.00,   0.00,   3.99, 0, 0000000000000000
15:44:44.56, 00934,  9.63,  40.14, 14.09,  76.00, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   0.5,  0.430,  2.023,  12.0,   0.0,  23.3,    0.51,  12.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -5.38,   0.00,   0.00,   3.99, 0, 0000000000000000
15:44:44.57, 00934,  9.63,  40.14, 14.09,  76.00, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   0.5,  0.430,  2.023,  12.0,   0.0,  23.3,    0.51,  12.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -4.88,   0.00,   0.00,   3.99, 0, 0000000000000000
15:44:44.59, 00935, 10.13,  40.14, 14.09,  76.00, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   0.5,  0.430,  2.027,  12.0,   0.0,  21.3,    0.51,  12.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -4.88,   0.00,   0.00,   3.99, 0, 0000000000000000
15:44:44.62, 00941, 10.13,  40.14, 14.09,  76.00, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   0.5,  0.435,  2.027,  12.0,   0.0,  20.1,    0.51,  12.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -4.88,   0.00,   0.00,   3.99, 0, 0000000000000000
15:44:44.64, 00941, 10.13,  40.14, 14.09,  76.00, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   0.5,  0.435,  2.027,  12.0,   0.0,  20.1,    0.51,  12.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -4.88,   0.00,   0.00,   3.99, 0, 0000000000000000
15:44:44.65, 00948, 10.13,  39.88, 14.12,  76.00, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   0.5,  0.435,  2.033,  12.0,   0.0,  20.0,    0.51,  12.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -4.88,   0.00,   0.00,   3.96, 0, 0000000000000000
15:44:44.68, 00955, 10.13,  39.88, 14.12,  76.00, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   0.5,  0.440,  2.033,  12.0,   0.0,  19.9,    0.51,  12.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -4.88,   0.00,   0.00,   3.96, 0, 0000000000000000
15:44:44.70, 00955, 10.13,  39.88, 14.12,  76.00, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   0.5,  0.440,  2.033,  12.0,   0.0,  19.9,    0.51,  12.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -4.88,   0.00,   0.00,   3.96, 0, 0000000000000000
15:44:44.71, 00958, 10.13,  39.88, 14.12,  76.00, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   0.5,  0.440,  2.033,  12.0,   0.0,  19.8,    0.51,  12.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -4.88,   0.00,   0.00,   3.96, 0, 0000000000000000
15:44:44.73, 00958, 10.13,  39.88, 14.12,  76.00, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   0.5,  0.440,  2.033,  12.0,   0.0,  19.8,    0.51,  12.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -4.88,   0.00,   0.00,   3.96, 0, 0000000000000000
15:44:44.76, 00957, 10.13,  39.61, 14.12,  76.00, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   0.5,  0.440,  2.033,  12.0,   0.0,  19.6,    0.51,  12.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -4.88,   0.00,   0.00,   3.94, 0, 0000000000000000
15:44:44.78, 00956, 10.13,  39.61, 14.12,  76.00, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   0.5,  0.440,  2.033,  12.0,   0.0,  19.4,    0.51,  12.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -4.88,   0.00,   0.00,   3.95, 0, 0000000000000000
15:44:44.79, 00956, 10.13,  39.61, 14.12,  76.00, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   0.5,  0.440,  2.033,  12.0,   0.0,  19.4,    0.51,  12.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -4.88,   0.00,   0.00,   3.95, 0, 0000000000000000
15:44:44.81, 00956, 10.13,  39.61, 14.12,  76.00, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   0.5,  0.440,  2.033,  12.0,   0.0,  19.3,    0.51,  12.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -4.88,   0.00,   0.00,   3.95, 0, 0000000000000000
15:44:44.84, 00957, 10.13,  39.61, 14.12,  76.00, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   0.5,  0.440,  2.033,  12.0,   0.0,  19.2,    0.51,  12.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -4.88,   0.00,   0.00,   3.95, 0, 0000000000000000
15:44:44.85, 00957, 10.13,  39.61, 14.12,  76.00, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   0.5,  0.440,  2.033,  12.0,   0.0,  19.2,    0.51,  12.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -4.88,   0.00,   0.00,   3.95, 0, 0000000000000000
15:44:44.87, 00961, 10.13,  39.34, 14.12,  76.00, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   0.5,  0.440,  2.033,  12.0,   0.0,  19.1,    0.51,  12.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -4.88,   0.00,   0.00,   3.92, 0, 0000000000000000
15:44:44.89, 00961, 10.13,  39.34, 14.12,  76.00, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   0.5,  0.440,  2.033,  12.0,   0.0,  19.1,    0.51,  12.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -4.88,   0.00,   0.00,   3.92, 0, 0000000000000000
15:44:44.92, 00966, 10.13,  39.34, 14.12,  76.00, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   0.5,  0.440,  2.033,  12.0,   0.0,  18.9,    0.51,  12.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -4.88,   0.00,   0.00,   3.92, 0, 0000000000000000
15:44:44.93, 00967, 10.13,  39.34, 14.12,  76.00, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   0.5,  0.440,  2.033,  12.0,   0.0,  18.8,    0.51,  12.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -4.88,   0.00,   0.00,   3.92, 0, 0000000000000000
15:44:44.95, 00967, 10.13,  39.34, 14.12,  76.00, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   0.5,  0.440,  2.033,  12.0,   0.0,  18.8,    0.51,  12.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -4.88,   0.00,   0.00,   3.92, 0, 0000000000000000
15:44:44.96, 00970, 10.13,  39.08, 14.12,  76.00, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   0.5,  0.435,  2.027,  12.0,   0.0,  18.7,    0.51,  12.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -4.88,   0.00,   0.00,   3.91, 0, 0000000000000000
15:44:45.00, 00972, 10.13,  39.08, 14.12,  76.00, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   0.5,  0.435,  2.027,  12.0,   0.0,  18.5,    0.51,  12.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -4.88,   0.00,   0.00,   3.91, 0, 0000000000000000
15:44:45.01, 00972, 10.13,  39.08, 14.12,  76.00, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   0.5,  0.435,  2.027,  12.0,   0.0,  18.5,    0.51,  12.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -4.88,   0.00,   0.00,   3.91, 0, 0000000000000000
15:44:45.03, 00973, 10.13,  38.81, 14.12,  76.00, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   0.5,  0.435,  2.023,  12.0,   0.0,  18.4,    0.52,  12.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -4.88,   0.00,   0.00,   3.88, 0, 0000000000000000
15:44:45.04, 00978, 10.13,  38.81, 14.12,  76.00, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   0.5,  0.435,  2.023,  12.0,   0.0,  18.2,    0.52,  12.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -4.88,   0.00,   0.00,   3.88, 0, 0000000000000000
15:44:45.07, 00978, 10.13,  38.81, 14.12,  76.00, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   0.5,  0.435,  2.023,  12.0,   0.0,  18.2,    0.52,  12.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -4.88,   0.00,   0.00,   3.88, 0, 0000000000000000
15:44:45.09, 00981,  9.03,  38.81, 14.12,  76.00, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   0.5,  0.435,  2.023,  12.0,   0.0,  19.5,    0.52,  12.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -5.97,   0.00,   0.00,   3.88, 0, 0000000000000000
15:44:45.10, 00982,  9.03,  38.55, 14.09,  76.00, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   0.5,  0.435,  2.023,  12.0,   0.0,  20.5,    0.52,  12.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -5.97,   0.00,   0.00,   3.87, 0, 0000000000000000
15:44:45.12, 00982,  9.03,  38.55, 14.09,  76.00, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   0.5,  0.435,  2.023,  12.0,   0.0,  20.5,    0.52,  12.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -5.97,   0.00,   0.00,   3.87, 0, 0000000000000000
15:44:45.15, 00983,  9.03,  38.55, 14.09,  76.00, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   0.5,  0.430,  2.023,  12.0,   0.0,  20.4,    0.52,  12.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -5.97,   0.00,   0.00,   3.87, 0, 0000000000000000
15:44:45.17, 00983,  9.03,  38.55, 14.09,  76.00, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   0.5,  0.430,  2.023,  12.0,   0.0,  20.4,    0.52,  12.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -5.97,   0.00,   0.00,   3.87, 0, 0000000000000000
15:44:45.18, 00980,  9.03,  38.55, 14.09,  76.00, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   0.5,  0.430,  2.023,  12.0,   0.0,  20.2,    0.52,  12.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -5.97,   0.00,   0.00,   3.86, 0, 0000000000000000
15:44:45.20, 00977,  9.03,  38.55, 14.09,  76.00, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   0.5,  0.430,  2.023,  12.0,   0.0,  20.0,    0.52,  12.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -5.97,   0.00,   0.00,   3.86, 0, 0000000000000000
15:44:45.23, 00977,  9.03,  38.55, 14.09,  76.00, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   0.5,  0.430,  2.023,  12.0,   0.0,  20.0,    0.52,  12.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -5.97,   0.00,   0.00,   3.86, 0, 0000000000000000
15:44:45.25, 00974,  9.03,  38.55, 14.09,  76.00, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   0.5,  0.435,  2.023,  12.0,   0.0,  19.8,    0.52,  12.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -5.97,   0.00,   0.00,   3.86, 0, 0000000000000000
15:44:45.26, 00969,  9.03,  38.81, 14.09,  76.00, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   0.5,  0.435,  2.023,  12.0,   0.0,  19.6,    0.52,  12.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -5.97,   0.00,   0.00,   3.88, 0, 0000000000000000
15:44:45.29, 00969,  9.03,  38.81, 14.09,  76.00, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   0.5,  0.435,  2.023,  12.0,   0.0,  19.6,    0.52,  12.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -5.97,   0.00,   0.00,   3.88, 0, 0000000000000000
15:44:45.31, 00967,  9.03,  38.81, 14.12,  76.00, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   0.5,  0.440,  2.027,  12.0,   0.0,  19.5,    0.52,  12.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -5.97,   0.00,   0.00,   3.88, 0, 0000000000000000
